x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302
0.0,2583.3067715896796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261629300512538,0.4304105544885646,-0.638850973390549,1.3208526415795387,0.655561510977114,-1.0527833292283642,-0.3072466436804852,1.1667456125339888,-0.6667672480632235,0.6941352217080932,-0.08269209907559151,0.30496817667285636,-0.08166688787293354,-1.1614922590879375,-0.8834345910845994,1.2314742198156734,0.2162315731575933,-0.2877609742074897,1.0472994793076755,-0.4135145058952216,-1.3170883117613885,-0.9601951973538704,-0.417383525404969,-1.0966066128160548,-0.35415676838611504,-0.40678051413133487,-1.2023494619969974,-0.8392522235290067,0.3906790918637913,-1.1729633748485697,-0.006063414621556796,0.17185631399448814,-0.4620337865005894,0.2719322046677611,1.1219522911301796,-0.06741927601676646,-0.028692874519570397,-0.5705107185681944,0.8312517645529758,0.34472631736621717,0.21450221195511307,1.1205140427955997,0.792281340075117,0.8627496459965249,-0.20943362397231968,-1.5965727253745372,1.351349993471087,1.5480465130639716,-1.3782016508085428,0.9054453477201339,-1.6567125208977942,-0.3284579690990083,0.9933167807606242,1.1284666302976065,-0.7090365661821539,2.8048334377501023,0.020091662288688264,0.43976282368833125,2.843670978688171,1.208551732798088,-0.5231121592112501,-0.6513484915088866,-0.8568396781774484,-0.7642057537393687,-0.07376160824639177,0.05595151227436404,-2.410100986881873,-0.47095063802661574,1.4829528137986938,0.7273686723832308,-1.4876418369675393,0.7658409065080398,0.0977522455829367,0.7785513600517124,0.420696239551231,-0.40010456984825177,1.7620356300360647,0.30831891981811455,-1.131152072139919,0.7304954600445486,-0.2208696082452046,-1.2135261328323321,1.5031968462980727,-1.4035355332536952,-0.5289126429559801,0.14926250994290965,-1.5755585764985394,0.6039380411182471,0.40043443870420836,0.8352956806394992,-0.9257487913374374,0.1201042391264758,-0.3180338178718494,0.8596979422432109,0.29898683854105196,-0.2035623203033769,0.13078893359799346,0.8641093036932315,0.4817547463342322,0.671020287366861,0.23137755997886802,-1.2128436738033734,-0.5820124374901288,0.5859237362180656,-2.0515682808719196,-1.25305363756675,-0.47142698619861345,0.851373797574828,1.1192956442070348,0.03802112254876938,-0.5772130253010083,-2.3441133518587107,-0.3152183384608001,1.4577689541191912,-2.1173498854102277,1.7527482378682215,1.2696422925064306,-0.8640263776708457,0.8465482728006013,1.0543289624422534,0.29269897478700585,1.5238762586117862,-0.32898704426001807,0.7052041932482871,-0.8787367771326545,-1.4240615159144414,0.0,-0.43924145767715356,2.006033554612318,0.7649867488195141,1.660994006888508,-0.4891896491377753,1.1879800792138264,0.13404223392760753,1.3193026152047622,0.25753965671395807,-2.995680064991254,-0.2670378365170928,0.9678648811560407,1.031250693252381,0.21012638445453952,1.624308963182116,-1.1970941446859824,0.3971145046275158,-0.11410706958110373,-1.8541054867769542,-0.10368725493211588,-1.40557269919621,1.0515660167440648,0.303568512068955
