x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302
0.0,9.443609803811702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.74994457030032,3.154589270777796,-1.325820796436703,1.7777601049706255,-0.8800980684179375,-0.436671300993878,-0.9857538363576985,-2.0238484231623324,0.20995139560508122,-0.5733459033397202,0.20654077457522002,-0.17796160107621312,0.9859646003664045,-0.40497986269864344,-2.229926975918762,-1.057181156466184,0.2831371092324146,-0.6923879858988459,0.05633965437207767,-0.4826007561223682,-0.28795615841824856,-0.053165463281877115,2.3314960980344597,1.0323160546796062,-2.053569194323835,-0.050197697510994004,-0.8730182119163274,-0.4861785593809579,1.4948613597278486,0.055554592704136534,1.9156640122036628,-0.009511633357894142,-0.8191080076046582,-1.1808512972389833,-0.8455278250674013,-0.5249373154883953,-0.1464151518211939,-0.20620760371760524,-0.41152420710227955,-0.32307529576415667,0.4871881290238641,-0.8327928276359378,0.09801021813245471,-0.4210629370952973,-2.174846090953779,0.8712871087577153,0.9252638679893016,0.2250474628313964,2.053616949836353,-0.4593303726864459,-0.6976080592828084,1.4822278995985405,-0.09192028896839313,0.297346178212034,-1.2395772573381412,-0.43844888291822404,0.3532710490194639,-0.6048035941536487,-0.41873235537099773,-0.0110407282721696,-0.12529088138513292,0.881918959922522,-0.8225454195088272,0.991827822996242,-0.10157486435923048,0.5188401320507533,0.26216755056822905,-0.08050750384873491,-1.7016859907320039,0.6206989775408982,0.645235919609751,-0.534588622304993,-0.14365390247930368,0.756885210031607,-0.6316101496068709,-2.345008356143103,0.19688973191606052,2.1496028638486586,0.44615837037928013,-8.691446166982074e-5,0.4726377917739352,-0.10196488216406256,0.8476095352514373,0.10602540485822001,0.9215073179099345,-0.624262183135211,-0.6067937171285086,-0.028512012506878175,-0.12006508974711798,-0.7455754450637618,-0.2233941703147793,-0.705412347072802,0.23458112524159522,-1.0878919520894945,0.10364555687792883,-0.7181284373350498,-0.00045720478531010775,0.34059911578729424,-0.8363480574624774,0.926296387238447,0.1129712518489804,0.6612528478960717,0.5722696590582053,2.3003703487239546,1.7994051277238257,-0.1278123335626312,-1.7349825646970787,-1.0112840709684985,-1.2181627197468918,0.2018583294590971,-1.9873349933993676,-0.07448429131554536,-0.7448719605133436,-1.0675622522572064,-0.9399925636429923,-0.6653592039611904,1.2870886879155168,0.6739565605729702,0.79478535007865,-0.13162633854574385,0.31691824904962285,-0.45926111394971614,-0.7729212634040695,0.9595091446602054,-0.5722136179783114,1.5377573238948892,0.42210895628620704,1.374723549578016,-0.48381676131877777,-0.4541702632744903,0.20562931898404566,0.17191132436169548,-0.5162746190184877,0.010259708243456794,0.2958072110213433,-0.20172467723172022,-0.2528440693666588,1.2226114485083246,-0.6755535524947391,-0.3912697823068132,-0.1400300933384598,-0.19591200821247698,-0.49909659266199585,1.9084504941974174,-0.27204361052866705,-2.0489196466012523,2.7125458128427606,-0.9263266153123502,-1.34656262168908,0.6507444148851311
