x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301,x302
0.0,3696.4249331418073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2609765975090301,0.4304589157257595,-0.6387957459933558,1.3215035580710348,0.6552925931728076,-1.0530734674410929,-0.30698038288281226,1.1667290902153062,-0.6672096812713366,0.694160094385238,-0.08274237923979148,0.3051279118277771,-0.08172455042534124,-1.162291992104298,-0.8841714305195523,1.2310872646108484,0.21635501750666142,-0.2885096042492533,1.0474604452467684,-0.41336135726816947,-1.3169392958718453,-0.9607726110039314,-0.41764840002264975,-1.0971739394642719,-0.3542540065592999,-0.40676724455660423,-1.2024257026615588,-0.8393230432174037,0.3905453548205837,-1.173451908711749,-0.006063570286922526,0.17185834004117034,-0.4621980766719779,0.2717441678052523,1.122719218362601,-0.06742648217210329,-0.028703277993907247,-0.5707497413934137,0.8308885901243487,0.3448870635412629,0.21445365031232771,1.121267812826781,0.7377376128317841,0.8623795463348752,-0.2088205463319942,-1.592943381404238,1.3485287645317807,1.5480388621538976,-1.379848122584221,0.905579776690936,-1.656751318241821,-0.32929746163094875,0.9954703496968201,1.1293893045312235,-0.708574311044067,2.8018755720551853,0.02009467064400149,0.43945404306900826,2.846754682539297,1.2057331178385247,-0.5234222420336891,-0.6513930040549608,-0.8576720454129875,-0.7640509738361085,-0.07371450883447438,0.05599271014020139,-2.408997461599937,-0.47029814240085976,1.483957281069118,0.7268822434291966,-1.4845631522069287,0.7683499094496092,0.09775028194054043,0.7788737306790524,0.4249463681203956,-0.40028383850669813,1.7620944944657213,0.3079082238622112,-1.1350337829940884,0.7308906681363541,-0.22121111668499555,-1.2147099018582763,1.5036533710248086,-1.3952714976846312,-0.5270843815956999,0.14842531838633477,-1.5512649897105573,0.6036724722966568,0.4001728635127777,0.8350104783794857,0.07439269237656267,0.11839977925462475,-0.319260484519349,0.8643996282639803,0.2978585488981071,-0.20364620362003913,0.13018957113167304,0.8563223209407015,0.4823457922380356,0.6737501324587005,0.22911093391788662,-1.2152867984022555,-0.5815452431126052,0.5865663616481771,-2.077527086425753,-1.254935060282881,-0.46323264762315947,0.8393283829728653,1.1222936506400454,0.0373154779799945,-0.5573699899860578,-2.3345942531725314,-0.3150122827264161,1.4310154344005535,-2.1174349312526615,1.7366507592343072,1.278465545455664,-0.8630964914405256,0.8180795430071661,1.0617348907797777,0.29489761436556156,1.5208301260151886,-0.32990889480104985,0.7051669263593809,-0.9017327498394264,-1.4243349398389602,0.4329937569258438,-0.43319320013162466,2.054195784121232,0.7664926570424888,1.6610949796799137,-0.4835777778066506,1.2077751542596784,0.13205556831190549,1.3216173756145024,0.2572506610784082,-3.031893338454193,-0.26806589966894195,0.9619644974246846,1.0319430370651461,0.2021165260821699,1.6306893135038971,-1.1971184185718229,0.4022667738443717,-0.11124842148982325,-1.8512795539798321,-0.10202045790894766,-1.4188139083633993,1.0457731389163198,0.30158296207999347
